   500.0000       500.0000             115         104
  0.2092620       511.3208    
  9.9906795E-02   710.6624    
  0.3219027       528.1099    
  7.5781457E-02   501.4419    
  1.4142136E-04   707.1068    
  1.9999999E-04   500.0000    
  7.9997443E-03   500.0160    
  4.7944799E-02   500.5757    
  1.9999999E-04   500.0000    
  1.9999999E-04   500.0000    
  0.2073907       511.1125    
  0.3535825       534.5287    
  0.3617263       536.3171    
  0.3093175       743.5724    
  0.2802949       520.8800    
  0.2048644       722.4292    
  6.5856718E-02   501.0878    
  0.2552547       517.1306    
  8.9637704E-02   502.0209    
  0.1828637       508.5755    
  0.1564417       715.9218    
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.1124199       711.6179    
  9.7532764E-02   502.3953    
  0.1151935       711.8455    
  0.1405897       505.0158    
  0.1923403       509.5135    
  5.0845835E-02   708.0226    
  0.1400280       714.1428    
  0.1560640       506.2025    
  0.1093405       503.0159    
  1.4142136E-04   707.1068    
  0.3082255       525.5892    
  0.2296903       513.7354    
  0.1646010       716.8849    
  1.4142136E-04   707.1068    
  9.9906795E-02   710.6624    
  7.3798217E-02   501.3671    
  9.0141207E-02   709.9971    
  0.1124199       711.6179    
  0.1637591       506.8422    
  0.1523498       715.4586    
  0.1132664       503.2385    
  0.4057992       547.0685    
  0.4925733       574.5338    
  0.4952030       575.5215    
  0.4710460       566.8236    
  0.3584786       535.5969    
  0.3840908       541.5386    
  0.3047757       524.9762    
  0.3082255       525.5892    
  0.2943544       523.1788    
  0.3729898       538.8887    
  0.3415907       752.3623    
  0.1405897       505.0158    
  1.4142136E-04   707.1068    
  1.9999999E-04   500.0000    
  5.5912398E-02   500.7834    
  1.9999999E-04   500.0000    
  1.9999999E-04   500.0000    
  1.5997952E-02   500.0640    
  1.9999999E-04   500.0000    
  0.1054095       502.8011    
  1.9999999E-04   500.0000    
  5.9998920E-03   500.0090    
  0.1308648       504.3372    
  0.2036415       510.7015    
  0.2767512       520.3230    
  0.1790586       508.2135    
  0.2443605       515.6317    
  0.3486571       533.4754    
  3.5333261E-02   707.5486    
  1.9999999E-04   500.0000    
  0.1230575       503.8293    
  0.3320305       530.0717    
  0.2678426       518.9615    
  0.2582215       731.9296    
  0.1113041       503.1262    
  0.1740777       718.0703    
  6.9829129E-02   501.2235    
  6.1881177E-02   500.9601    
  0.2055172       510.9061    
  0.2204405       512.6100    
  0.1468819       714.8601    
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  5.3921442E-02   500.7285    
  1.2726891E-02   707.1641    
  3.7972592E-02   500.3609    
  0.1331540       713.4598    
  0.2017635       510.4988    
  0.1809622       508.3936    
  6.9130681E-02   708.8025    
  0.1618380       506.6794    
  1.9999999E-04   500.0000    
  6.1881177E-02   500.9601    
  0.1012996       710.7629    
  0.1828637       508.5755    
  0.1888714       720.0667    
  0.1904492       509.3221    
  6.9130681E-02   708.8025    
  4.5208566E-02   707.8304    
  0.1560640       506.2025    
  0.1359059       713.7289    
  0.1014735       502.5943    
  1.4142136E-04   707.1068    
  0.1618380       506.6794    
  7.7763796E-02   501.5187    
  0.1656782       507.0069    
  0.1923403       509.5135    
  0.1591651       716.2374    
  0.1790586       508.2135    
  8.0349542E-02   709.4005    
  4.1963007E-02   500.4408    
  5.5912398E-02   500.7834    
  0.1367044       504.7386    
  0.2480024       516.1240    
  0.2995398       741.1370    
  0.4765097       568.7188    
  0.4208981       551.2023    
  0.3840908       541.5386    
  0.2148618       511.9570    
  3.7972592E-02   500.3609    
  0.2767512       520.3230    
  0.2278452       513.5066    
  0.1345303       713.5937    
  0.3486571       533.4754    
  0.3649609       537.0438    
  0.2797003       736.5026    
  0.1290202       713.0666    
  0.1444684       505.3009    
  1.9999999E-04   500.0000    
  0.1637591       506.8422    
  0.3772064       763.5077    
  0.4088463       547.8832    
  0.2073907       511.1125    
  1.4142136E-04   707.1068    
  1.9999999E-04   500.0000    
  2.1994678E-02   500.1210    
  0.1733359       507.6849    
  0.1250116       503.9534    
  0.1875317       719.8784    
  5.7885531E-02   708.2944    
  4.1963007E-02   500.4408    
  0.1151935       711.8455    
  6.5856718E-02   501.0878    
  0.1026918       710.8649    
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.1269641       504.0793    
  0.1599152       506.5185    
  5.2254420E-02   708.0741    
  0.1541357       506.0474    
  8.7661229E-02   501.9323    
  5.0845835E-02   708.0226    
  0.2222953       512.8314    
  6.3869327E-02   501.0229    
  1.4142136E-04   707.1068    
  0.1093405       503.0159    
  0.2220065       725.2041    
  0.1579905       506.3596    
  1.9999959E-03   500.0010    
  0.2073907       511.1125    
  0.2461827       515.8770    
  2.6860364E-02   707.3620    
  0.2278452       513.5066    
  8.5683726E-02   501.8456    
  7.7547520E-02   709.2426    
  0.1328129       504.4690    
  0.1541357       506.0474    
  0.1211021       503.7072    
  0.1132664       503.2385    
  0.1211021       503.7072    
  3.5333261E-02   707.5486    
  0.2443605       515.6317    
  0.2352106       514.4327    
  0.2352106       514.4327    
  0.1040834       710.9683    
  8.9637704E-02   502.0209    
  0.1386478       504.8762    
  0.2749751       520.0471    
  0.1372807       713.8655    
  0.2518290       730.6545    
  0.2978401       523.7709    
  0.1230575       503.8293    
  0.1835062       719.3219    
  0.2714144       519.5007    
  1.9999999E-04   500.0000    
  0.2278452       513.5066    
  0.2995785       524.0696    
  0.2206949       724.9828    
  0.2055172       510.9061    
  0.4327311       554.6170    
  3.7972592E-02   500.3609    
  0.1522057       505.8943    
  0.1579905       506.3596    
  0.2296903       513.7354    
  0.1564417       715.9218    
  0.2678426       518.9615    
  9.9503718E-02   502.4938    
  1.8381670E-02   707.2263    
  9.3587443E-02   502.2041    
  5.2254420E-02   708.0741    
  0.1191452       503.5871    
  0.1250116       503.9534    
  8.5947812E-02   709.7330    
  8.1725694E-02   501.6782    
  3.7972592E-02   500.3609    
  7.7763796E-02   501.5187    
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.1578038       716.0789    
  9.9503718E-02   502.4938    
  0.1866606       508.9450    
  0.1012996       710.7629    
  0.2278452       513.5066    
  0.1727268       717.8969    
  0.1579905       506.3596    
  1.9996002E-02   500.1000    
  4.2426027E-03   707.1131    
  0.2017635       510.4988    
  0.2678426       518.9615    
  7.6145813E-02   709.1657    
  0.2352106       514.4327    
  9.3587443E-02   502.2041    
  0.2624641       518.1660    
  3.6744721E-02   707.5846    
  1.9999999E-04   500.0000    
  0.2333729       514.1984    
  0.3269807       529.0832    
  0.1740777       718.0703    
  8.7346122E-02   709.8197    
  1.9999999E-04   500.0000    
  1.9999999E-04   500.0000    
  0.1054095       502.8011    
  0.2055172       510.9061    
  0.1483404       505.5937    
  0.1425298       505.1574    
  0.2425356       515.3882    
  7.6145813E-02   709.1657    
  4.2388275E-02   707.7429    
  0.2388782       514.9068    
  0.1847632       508.7593    
  0.1790586       508.2135    
  0.2241477       513.0546    
  6.7843325E-02   501.1547    
  4.8027776E-02   707.9237    
  0.1714243       507.5126    
  1.9999999E-04   500.0000    
  0.1560640       506.2025    
  0.1054095       502.8011    
  0.1656782       507.0069    
  0.3081006       743.2637    
  0.2995398       741.1370    
  0.3420448       532.0940    
  0.1082545       711.2869    
  0.1675955       507.1736    
  0.1578038       716.0789    
  0.1464052       505.4464    
  0.2896667       738.7801    
  0.2352106       514.4327    
  0.1093405       503.0159    
  8.4849764E-03   707.1322    
  0.1132664       503.2385    
  1.4142136E-04   707.1068    
  2.3993092E-02   500.1440    
  7.9745226E-02   501.5974    
  6.1881177E-02   500.9601    
  3.5333261E-02   707.5486    
  2.5991216E-02   500.1690    
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.2167237       512.1729    
  0.2035377       722.2250    
  0.1367044       504.7386    
  0.2425356       515.3882    
  8.3149664E-02   709.5639    
  0.1885560       509.1326    
  7.1814097E-02   501.2943    
  1.9999999E-04   500.0000    
  4.5951411E-02   500.5287    
  1.9999999E-04   500.0000    
  0.1230575       503.8293    
  1.4142136E-04   707.1068    
  1.9999999E-04   500.0000    
  9.9995006E-03   500.0250    
  9.3587443E-02   502.2041    
  9.9995006E-03   500.0250    
  2.5991216E-02   500.1690    
  2.5991216E-02   500.1690    
  0.1250116       503.9534    
  0.1328129       504.4690    
  0.1502739       505.7430    
  0.2767512       520.3230    
  0.1026918       710.8649    
  0.2678426       518.9615    
  0.1359059       713.7289    
  0.1809622       508.3936    
  0.2871838       738.2032    
  0.1308648       504.3372    
  0.1152273       503.3528    
  0.1414004       714.2835    
  0.1752454       507.8592    
  0.3047757       524.9762    
  0.2204405       512.6100    
  1.9999999E-04   500.0000    
  1.9996002E-02   500.1000    
  0.1230575       503.8293    
  2.5991216E-02   500.1690    
  3.8155962E-02   707.6221    
  2.3993092E-02   500.1440    
  6.7843325E-02   501.1547    
  0.2552547       517.1306    
  0.2154367       724.1105    
  0.2518290       730.6545    
  0.1885560       509.1326    
  0.1207327       712.3173    
  0.3235985       528.4326    
  0.4223892       551.6240    
  0.1509842       715.3069    
  0.2259339       725.8760    
  0.2855889       521.7289    
  1.9999999E-04   500.0000    
  0.2802949       520.8800    
  3.1983629E-02   500.2559    
  7.7763796E-02   501.5187    
  1.4142136E-04   707.1068    
  1.9999999E-04   500.0000    
  0.1347595       504.6028    
  0.1464052       505.4464    
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.1483404       505.5937    
  4.6618309E-02   707.8764    
  0.1269641       504.0793    
  0.1040834       710.9683    
  0.1885560       509.1326    
  0.1675955       507.1736    
  9.8513417E-02   710.5631    
  1.4142136E-04   707.1068    
  8.5683726E-02   501.8456    
  1.9999999E-04   500.0000    
  3.3980366E-02   500.2889    
  0.1656782       507.0069    
  0.3552178       534.8832    
  7.7763796E-02   501.5187    
  0.3470089       533.1276    
  0.3116632       526.2091    
  0.2454033       729.4114    
  0.3099459       525.8983    
  0.1686682       717.3848    
  0.2480024       516.1240    
  8.7661229E-02   501.9323    
  0.1794714       718.7774    
  0.3649609       537.0438    
  0.2746828       735.3938    
  0.3081006       743.2637    
  0.1923403       509.5135    
  0.2296903       513.7354    
  0.3116632       526.2091    
  0.2048644       722.4292    
  0.1848490       719.5060    
  0.2660525       518.6945    
  1.9999999E-04   500.0000    
  1.4142136E-04   707.1068    
  0.1211021       503.7072    
  5.3921442E-02   500.7285    
  0.1998832       510.2979    
  0.1171870       503.4690    
  6.7726389E-02   708.7341    
  0.1425298       505.1574    
  0.1618380       506.6794    
  0.2352106       514.4327    
  4.2388275E-02   707.7429    
  2.1994678E-02   500.1210    
  0.1599152       506.5185    
  0.2978401       523.7709    
  0.2859401       737.9167    
  0.1441428       714.5691    
  0.2148618       511.9570    
  5.9998920E-03   500.0090    
  0.1847632       508.7593    
  0.1171870       503.4690    
  4.0977746E-02   707.7012    
  0.1502739       505.7430    
  0.1328129       504.4690    
  4.8027776E-02   707.9237    
  5.9998920E-03   500.0090    
  3.1983629E-02   500.2559    
  0.1289152       504.2073    
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.1968875       721.2239    
  0.1673134       717.2168    
  0.1386478       504.8762    
  0.1054095       502.8011    
  1.9999999E-04   500.0000    
  8.4849764E-03   707.1322    
  0.2167237       512.1729    
  0.1632434       716.7210    
  0.1656782       507.0069    
  0.2696299       519.2302    
  0.2352106       514.4327    
  1.4142136E-04   707.1068    
  4.9937617E-02   500.6246    
  0.2802949       520.8800    
  0.2995785       524.0696    
  7.0534565E-02   708.8723    
  0.2873479       522.0153    
  4.5208566E-02   707.8304    
  5.7885531E-02   708.2944    
  0.2204405       512.6100    
  0.2298504       726.5597    
  0.1828637       508.5755    
  0.2061899       722.6348    
  0.2350549       727.4895    
  0.2943544       523.1788    
  0.2633113       732.9727    
  0.1289152       504.2073    
  0.1124199       711.6179    
  0.2206949       724.9828    
  0.1656782       507.0069    
  9.0141207E-02   709.9971    
  7.9745226E-02   501.5974    
  1.9996002E-02   500.1000    
  1.9999999E-04   500.0000    
  3.5976697E-02   500.3239    
  0.1599152       506.5185    
  0.1179645       712.0786    
  0.2425356       515.3882    
  0.1656782       507.0069    
  0.1262606       712.8113    
  6.0699057E-02   708.4130    
  0.2678426       518.9615    
  2.2621626E-02   707.2878    
  8.9637704E-02   502.0209    
  0.3286671       529.4110    
  0.2425356       515.3882    
  0.2978401       523.7709    
  6.5856718E-02   501.0878    
  8.0349542E-02   709.4005    
  7.5781457E-02   501.4419    
  0.1165794       711.9614    
  0.1152273       503.3528    
  1.9999999E-04   500.0000    
  6.1881177E-02   500.9601    
  0.1771530       508.0354    
  9.3587443E-02   502.2041    
  0.1961161       509.9019    
  6.7726389E-02   708.7341    
  7.7547520E-02   709.2426    
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00
